Mask histogram
conv1_layer.2.weight: 	 tensor([   0., 8192.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([   0., 4096.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.1.weight: 	 tensor([  0., 512.,   0.,   0.,   0.,   0.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Trained Task:0, Loaded task:0, Accuracy:85.1%
Trained Task:0, Avg. Accuracy: 85.1 

List of avg. accuracy: [85.1]
Mask histogram
conv1_layer.2.weight: 	 tensor([   0.,    0., 8192.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([   0.,    0., 4096.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.1.weight: 	 tensor([  0.,   0., 512.,   0.,   0.,   0.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Head Finetuning    :Task: 1,	 Epoch: 0/40,	 Avg.loss: 0.0036,	 Test Accuracy: 79/1000(8%)
Head Finetuning    :Task: 1,	 Epoch: 1/40,	 Avg.loss: 0.0033,	 Test Accuracy: 95/1000(10%)
Head Finetuning    :Task: 1,	 Epoch: 2/40,	 Avg.loss: 0.0031,	 Test Accuracy: 118/1000(12%)
Head Finetuning    :Task: 1,	 Epoch: 3/40,	 Avg.loss: 0.0029,	 Test Accuracy: 130/1000(13%)
Head Finetuning    :Task: 1,	 Epoch: 4/40,	 Avg.loss: 0.0028,	 Test Accuracy: 147/1000(15%)
Head Finetuning    :Task: 1,	 Epoch: 5/40,	 Avg.loss: 0.0026,	 Test Accuracy: 167/1000(17%)
Head Finetuning    :Task: 1,	 Epoch: 6/40,	 Avg.loss: 0.0025,	 Test Accuracy: 190/1000(19%)
Head Finetuning    :Task: 1,	 Epoch: 7/40,	 Avg.loss: 0.0025,	 Test Accuracy: 209/1000(21%)
Head Finetuning    :Task: 1,	 Epoch: 8/40,	 Avg.loss: 0.0024,	 Test Accuracy: 227/1000(23%)
Head Finetuning    :Task: 1,	 Epoch: 9/40,	 Avg.loss: 0.0023,	 Test Accuracy: 246/1000(25%)
Head Finetuning    :Task: 1,	 Epoch: 10/40,	 Avg.loss: 0.0022,	 Test Accuracy: 267/1000(27%)
Head Finetuning    :Task: 1,	 Epoch: 11/40,	 Avg.loss: 0.0022,	 Test Accuracy: 275/1000(28%)
Head Finetuning    :Task: 1,	 Epoch: 12/40,	 Avg.loss: 0.0021,	 Test Accuracy: 281/1000(28%)
Head Finetuning    :Task: 1,	 Epoch: 13/40,	 Avg.loss: 0.0021,	 Test Accuracy: 297/1000(30%)
Head Finetuning    :Task: 1,	 Epoch: 14/40,	 Avg.loss: 0.0020,	 Test Accuracy: 306/1000(31%)
Head Finetuning    :Task: 1,	 Epoch: 15/40,	 Avg.loss: 0.0020,	 Test Accuracy: 320/1000(32%)
Head Finetuning    :Task: 1,	 Epoch: 16/40,	 Avg.loss: 0.0020,	 Test Accuracy: 332/1000(33%)
Head Finetuning    :Task: 1,	 Epoch: 17/40,	 Avg.loss: 0.0019,	 Test Accuracy: 342/1000(34%)
Head Finetuning    :Task: 1,	 Epoch: 18/40,	 Avg.loss: 0.0019,	 Test Accuracy: 357/1000(36%)
Head Finetuning    :Task: 1,	 Epoch: 19/40,	 Avg.loss: 0.0019,	 Test Accuracy: 365/1000(36%)
Task: 1,	 Epoch: 0/40,	 Avg.loss: 0.0009,	 Test Accuracy: 702/1000(70%)
Task: 1,	 Epoch: 1/40,	 Avg.loss: 0.0008,	 Test Accuracy: 727/1000(73%)
Task: 1,	 Epoch: 2/40,	 Avg.loss: 0.0007,	 Test Accuracy: 740/1000(74%)
Task: 1,	 Epoch: 3/40,	 Avg.loss: 0.0007,	 Test Accuracy: 753/1000(75%)
Task: 1,	 Epoch: 4/40,	 Avg.loss: 0.0007,	 Test Accuracy: 767/1000(77%)
Task: 1,	 Epoch: 5/40,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 1,	 Epoch: 6/40,	 Avg.loss: 0.0007,	 Test Accuracy: 792/1000(79%)
Task: 1,	 Epoch: 7/40,	 Avg.loss: 0.0006,	 Test Accuracy: 788/1000(79%)
Task: 1,	 Epoch: 8/40,	 Avg.loss: 0.0006,	 Test Accuracy: 792/1000(79%)
Task: 1,	 Epoch: 9/40,	 Avg.loss: 0.0006,	 Test Accuracy: 821/1000(82%)
Task: 1,	 Epoch: 10/40,	 Avg.loss: 0.0007,	 Test Accuracy: 803/1000(80%)
Task: 1,	 Epoch: 11/40,	 Avg.loss: 0.0006,	 Test Accuracy: 808/1000(81%)
Task: 1,	 Epoch: 12/40,	 Avg.loss: 0.0007,	 Test Accuracy: 819/1000(82%)
Task: 1,	 Epoch: 13/40,	 Avg.loss: 0.0007,	 Test Accuracy: 822/1000(82%)
Task: 1,	 Epoch: 14/40,	 Avg.loss: 0.0007,	 Test Accuracy: 817/1000(82%)
Task: 1,	 Epoch: 15/40,	 Avg.loss: 0.0007,	 Test Accuracy: 800/1000(80%)
Task: 1,	 Epoch: 16/40,	 Avg.loss: 0.0007,	 Test Accuracy: 796/1000(80%)
Task: 1,	 Epoch: 17/40,	 Avg.loss: 0.0006,	 Test Accuracy: 825/1000(83%)
Task: 1,	 Epoch: 18/40,	 Avg.loss: 0.0007,	 Test Accuracy: 826/1000(83%)
Task: 1,	 Epoch: 19/40,	 Avg.loss: 0.0006,	 Test Accuracy: 812/1000(81%)
Task: 1,	 Epoch: 20/40,	 Avg.loss: 0.0006,	 Test Accuracy: 824/1000(82%)
Task: 1,	 Epoch: 21/40,	 Avg.loss: 0.0006,	 Test Accuracy: 820/1000(82%)
Task: 1,	 Epoch: 22/40,	 Avg.loss: 0.0006,	 Test Accuracy: 824/1000(82%)
Task: 1,	 Epoch: 23/40,	 Avg.loss: 0.0006,	 Test Accuracy: 820/1000(82%)
Task: 1,	 Epoch: 24/40,	 Avg.loss: 0.0006,	 Test Accuracy: 821/1000(82%)
Task: 1,	 Epoch: 25/40,	 Avg.loss: 0.0006,	 Test Accuracy: 825/1000(83%)
Task: 1,	 Epoch: 26/40,	 Avg.loss: 0.0006,	 Test Accuracy: 824/1000(82%)
Task: 1,	 Epoch: 27/40,	 Avg.loss: 0.0006,	 Test Accuracy: 818/1000(82%)
Task: 1,	 Epoch: 28/40,	 Avg.loss: 0.0006,	 Test Accuracy: 819/1000(82%)
Task: 1,	 Epoch: 29/40,	 Avg.loss: 0.0006,	 Test Accuracy: 822/1000(82%)
Task: 1,	 Epoch: 30/40,	 Avg.loss: 0.0006,	 Test Accuracy: 822/1000(82%)
Task: 1,	 Epoch: 31/40,	 Avg.loss: 0.0006,	 Test Accuracy: 823/1000(82%)
Task: 1,	 Epoch: 32/40,	 Avg.loss: 0.0007,	 Test Accuracy: 824/1000(82%)
Task: 1,	 Epoch: 33/40,	 Avg.loss: 0.0006,	 Test Accuracy: 829/1000(83%)
Task: 1,	 Epoch: 34/40,	 Avg.loss: 0.0006,	 Test Accuracy: 823/1000(82%)
Task: 1,	 Epoch: 35/40,	 Avg.loss: 0.0006,	 Test Accuracy: 831/1000(83%)
Task: 1,	 Epoch: 36/40,	 Avg.loss: 0.0006,	 Test Accuracy: 824/1000(82%)
Task: 1,	 Epoch: 37/40,	 Avg.loss: 0.0007,	 Test Accuracy: 829/1000(83%)
Task: 1,	 Epoch: 38/40,	 Avg.loss: 0.0006,	 Test Accuracy: 831/1000(83%)
Task: 1,	 Epoch: 39/40,	 Avg.loss: 0.0007,	 Test Accuracy: 825/1000(83%)
Trained Task:1, Loaded task:0, Accuracy:73.8%
Backward (BWT) Head Finetuning    :Task: 0,	 Epoch: 0/40,	 Avg.loss: 0.0015,	 Test Accuracy: 752/1000(75%)
Head Finetuning    :Task: 0,	 Epoch: 1/40,	 Avg.loss: 0.0015,	 Test Accuracy: 762/1000(76%)
Head Finetuning    :Task: 0,	 Epoch: 2/40,	 Avg.loss: 0.0014,	 Test Accuracy: 762/1000(76%)
Head Finetuning    :Task: 0,	 Epoch: 3/40,	 Avg.loss: 0.0014,	 Test Accuracy: 765/1000(76%)
Head Finetuning    :Task: 0,	 Epoch: 4/40,	 Avg.loss: 0.0014,	 Test Accuracy: 769/1000(77%)
Head Finetuning    :Task: 0,	 Epoch: 5/40,	 Avg.loss: 0.0013,	 Test Accuracy: 770/1000(77%)
Head Finetuning    :Task: 0,	 Epoch: 6/40,	 Avg.loss: 0.0013,	 Test Accuracy: 766/1000(77%)
Head Finetuning    :Task: 0,	 Epoch: 7/40,	 Avg.loss: 0.0013,	 Test Accuracy: 768/1000(77%)
Head Finetuning    :Task: 0,	 Epoch: 8/40,	 Avg.loss: 0.0013,	 Test Accuracy: 770/1000(77%)
Head Finetuning    :Task: 0,	 Epoch: 9/40,	 Avg.loss: 0.0013,	 Test Accuracy: 771/1000(77%)
Head Finetuning    :Task: 0,	 Epoch: 10/40,	 Avg.loss: 0.0012,	 Test Accuracy: 771/1000(77%)
Head Finetuning    :Task: 0,	 Epoch: 11/40,	 Avg.loss: 0.0012,	 Test Accuracy: 772/1000(77%)
Head Finetuning    :Task: 0,	 Epoch: 12/40,	 Avg.loss: 0.0012,	 Test Accuracy: 774/1000(77%)
Head Finetuning    :Task: 0,	 Epoch: 13/40,	 Avg.loss: 0.0012,	 Test Accuracy: 773/1000(77%)
Head Finetuning    :Task: 0,	 Epoch: 14/40,	 Avg.loss: 0.0012,	 Test Accuracy: 776/1000(78%)
Head Finetuning    :Task: 0,	 Epoch: 15/40,	 Avg.loss: 0.0012,	 Test Accuracy: 777/1000(78%)
Head Finetuning    :Task: 0,	 Epoch: 16/40,	 Avg.loss: 0.0012,	 Test Accuracy: 776/1000(78%)
Head Finetuning    :Task: 0,	 Epoch: 17/40,	 Avg.loss: 0.0012,	 Test Accuracy: 777/1000(78%)
Head Finetuning    :Task: 0,	 Epoch: 18/40,	 Avg.loss: 0.0012,	 Test Accuracy: 776/1000(78%)
Head Finetuning    :Task: 0,	 Epoch: 19/40,	 Avg.loss: 0.0012,	 Test Accuracy: 777/1000(78%)
Trained Task:1, Loaded task:1, Accuracy:82.5%
Trained Task:1, Avg. Accuracy: 78.2 

List of avg. accuracy: [85.1, 78.2]
Mask histogram
conv1_layer.2.weight: 	 tensor([   0.,    0.,    0., 8192.,    0.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([   0.,    0.,    0., 4096.,    0.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.1.weight: 	 tensor([  0.,   0.,   0., 512.,   0.,   0.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Head Finetuning    :Task: 2,	 Epoch: 0/40,	 Avg.loss: 0.0040,	 Test Accuracy: 143/1000(14%)
Head Finetuning    :Task: 2,	 Epoch: 1/40,	 Avg.loss: 0.0036,	 Test Accuracy: 160/1000(16%)
Head Finetuning    :Task: 2,	 Epoch: 2/40,	 Avg.loss: 0.0033,	 Test Accuracy: 179/1000(18%)
Head Finetuning    :Task: 2,	 Epoch: 3/40,	 Avg.loss: 0.0031,	 Test Accuracy: 196/1000(20%)
Head Finetuning    :Task: 2,	 Epoch: 4/40,	 Avg.loss: 0.0029,	 Test Accuracy: 215/1000(22%)
Head Finetuning    :Task: 2,	 Epoch: 5/40,	 Avg.loss: 0.0028,	 Test Accuracy: 227/1000(23%)
Head Finetuning    :Task: 2,	 Epoch: 6/40,	 Avg.loss: 0.0027,	 Test Accuracy: 236/1000(24%)
Head Finetuning    :Task: 2,	 Epoch: 7/40,	 Avg.loss: 0.0026,	 Test Accuracy: 245/1000(25%)
Head Finetuning    :Task: 2,	 Epoch: 8/40,	 Avg.loss: 0.0025,	 Test Accuracy: 264/1000(26%)
Head Finetuning    :Task: 2,	 Epoch: 9/40,	 Avg.loss: 0.0024,	 Test Accuracy: 272/1000(27%)
Head Finetuning    :Task: 2,	 Epoch: 10/40,	 Avg.loss: 0.0024,	 Test Accuracy: 291/1000(29%)
Head Finetuning    :Task: 2,	 Epoch: 11/40,	 Avg.loss: 0.0023,	 Test Accuracy: 308/1000(31%)
Head Finetuning    :Task: 2,	 Epoch: 12/40,	 Avg.loss: 0.0022,	 Test Accuracy: 322/1000(32%)
Head Finetuning    :Task: 2,	 Epoch: 13/40,	 Avg.loss: 0.0022,	 Test Accuracy: 338/1000(34%)
Head Finetuning    :Task: 2,	 Epoch: 14/40,	 Avg.loss: 0.0021,	 Test Accuracy: 347/1000(35%)
Head Finetuning    :Task: 2,	 Epoch: 15/40,	 Avg.loss: 0.0021,	 Test Accuracy: 355/1000(36%)
Head Finetuning    :Task: 2,	 Epoch: 16/40,	 Avg.loss: 0.0020,	 Test Accuracy: 370/1000(37%)
Head Finetuning    :Task: 2,	 Epoch: 17/40,	 Avg.loss: 0.0020,	 Test Accuracy: 377/1000(38%)
Head Finetuning    :Task: 2,	 Epoch: 18/40,	 Avg.loss: 0.0020,	 Test Accuracy: 386/1000(39%)
Head Finetuning    :Task: 2,	 Epoch: 19/40,	 Avg.loss: 0.0019,	 Test Accuracy: 395/1000(40%)
Task: 2,	 Epoch: 0/40,	 Avg.loss: 0.0008,	 Test Accuracy: 737/1000(74%)
Task: 2,	 Epoch: 1/40,	 Avg.loss: 0.0007,	 Test Accuracy: 771/1000(77%)
Task: 2,	 Epoch: 2/40,	 Avg.loss: 0.0006,	 Test Accuracy: 793/1000(79%)
Task: 2,	 Epoch: 3/40,	 Avg.loss: 0.0006,	 Test Accuracy: 808/1000(81%)
Task: 2,	 Epoch: 4/40,	 Avg.loss: 0.0006,	 Test Accuracy: 818/1000(82%)
Task: 2,	 Epoch: 5/40,	 Avg.loss: 0.0006,	 Test Accuracy: 808/1000(81%)
Task: 2,	 Epoch: 6/40,	 Avg.loss: 0.0005,	 Test Accuracy: 833/1000(83%)
Task: 2,	 Epoch: 7/40,	 Avg.loss: 0.0005,	 Test Accuracy: 815/1000(82%)
Task: 2,	 Epoch: 8/40,	 Avg.loss: 0.0006,	 Test Accuracy: 837/1000(84%)
Task: 2,	 Epoch: 9/40,	 Avg.loss: 0.0006,	 Test Accuracy: 835/1000(84%)
Task: 2,	 Epoch: 10/40,	 Avg.loss: 0.0005,	 Test Accuracy: 832/1000(83%)
Task: 2,	 Epoch: 11/40,	 Avg.loss: 0.0006,	 Test Accuracy: 832/1000(83%)
Task: 2,	 Epoch: 12/40,	 Avg.loss: 0.0006,	 Test Accuracy: 804/1000(80%)
Task: 2,	 Epoch: 13/40,	 Avg.loss: 0.0006,	 Test Accuracy: 833/1000(83%)
Task: 2,	 Epoch: 14/40,	 Avg.loss: 0.0006,	 Test Accuracy: 846/1000(85%)
Task: 2,	 Epoch: 15/40,	 Avg.loss: 0.0007,	 Test Accuracy: 840/1000(84%)
Task: 2,	 Epoch: 16/40,	 Avg.loss: 0.0006,	 Test Accuracy: 850/1000(85%)
Task: 2,	 Epoch: 17/40,	 Avg.loss: 0.0006,	 Test Accuracy: 850/1000(85%)
Task: 2,	 Epoch: 18/40,	 Avg.loss: 0.0006,	 Test Accuracy: 852/1000(85%)
Task: 2,	 Epoch: 19/40,	 Avg.loss: 0.0006,	 Test Accuracy: 840/1000(84%)
Task: 2,	 Epoch: 20/40,	 Avg.loss: 0.0006,	 Test Accuracy: 855/1000(86%)
Task: 2,	 Epoch: 21/40,	 Avg.loss: 0.0006,	 Test Accuracy: 855/1000(86%)
Task: 2,	 Epoch: 22/40,	 Avg.loss: 0.0006,	 Test Accuracy: 856/1000(86%)
Task: 2,	 Epoch: 23/40,	 Avg.loss: 0.0006,	 Test Accuracy: 849/1000(85%)
Task: 2,	 Epoch: 24/40,	 Avg.loss: 0.0006,	 Test Accuracy: 857/1000(86%)
Task: 2,	 Epoch: 25/40,	 Avg.loss: 0.0006,	 Test Accuracy: 858/1000(86%)
Task: 2,	 Epoch: 26/40,	 Avg.loss: 0.0006,	 Test Accuracy: 865/1000(87%)
Task: 2,	 Epoch: 27/40,	 Avg.loss: 0.0006,	 Test Accuracy: 859/1000(86%)
Task: 2,	 Epoch: 28/40,	 Avg.loss: 0.0006,	 Test Accuracy: 862/1000(86%)
Task: 2,	 Epoch: 29/40,	 Avg.loss: 0.0006,	 Test Accuracy: 863/1000(86%)
Task: 2,	 Epoch: 30/40,	 Avg.loss: 0.0006,	 Test Accuracy: 861/1000(86%)
Task: 2,	 Epoch: 31/40,	 Avg.loss: 0.0006,	 Test Accuracy: 865/1000(87%)
Task: 2,	 Epoch: 32/40,	 Avg.loss: 0.0006,	 Test Accuracy: 862/1000(86%)
Task: 2,	 Epoch: 33/40,	 Avg.loss: 0.0006,	 Test Accuracy: 870/1000(87%)
Task: 2,	 Epoch: 34/40,	 Avg.loss: 0.0006,	 Test Accuracy: 864/1000(86%)
Task: 2,	 Epoch: 35/40,	 Avg.loss: 0.0006,	 Test Accuracy: 869/1000(87%)
Task: 2,	 Epoch: 36/40,	 Avg.loss: 0.0006,	 Test Accuracy: 864/1000(86%)
Task: 2,	 Epoch: 37/40,	 Avg.loss: 0.0006,	 Test Accuracy: 870/1000(87%)
Task: 2,	 Epoch: 38/40,	 Avg.loss: 0.0006,	 Test Accuracy: 869/1000(87%)
Task: 2,	 Epoch: 39/40,	 Avg.loss: 0.0006,	 Test Accuracy: 864/1000(86%)
Trained Task:2, Loaded task:0, Accuracy:67.8%
Backward (BWT) Head Finetuning    :Task: 0,	 Epoch: 0/40,	 Avg.loss: 0.0020,	 Test Accuracy: 689/1000(69%)
Head Finetuning    :Task: 0,	 Epoch: 1/40,	 Avg.loss: 0.0019,	 Test Accuracy: 701/1000(70%)
Head Finetuning    :Task: 0,	 Epoch: 2/40,	 Avg.loss: 0.0018,	 Test Accuracy: 709/1000(71%)
Head Finetuning    :Task: 0,	 Epoch: 3/40,	 Avg.loss: 0.0018,	 Test Accuracy: 714/1000(71%)
Head Finetuning    :Task: 0,	 Epoch: 4/40,	 Avg.loss: 0.0017,	 Test Accuracy: 723/1000(72%)
Head Finetuning    :Task: 0,	 Epoch: 5/40,	 Avg.loss: 0.0017,	 Test Accuracy: 726/1000(73%)
Head Finetuning    :Task: 0,	 Epoch: 6/40,	 Avg.loss: 0.0017,	 Test Accuracy: 729/1000(73%)
Head Finetuning    :Task: 0,	 Epoch: 7/40,	 Avg.loss: 0.0017,	 Test Accuracy: 735/1000(74%)
Head Finetuning    :Task: 0,	 Epoch: 8/40,	 Avg.loss: 0.0016,	 Test Accuracy: 736/1000(74%)
Head Finetuning    :Task: 0,	 Epoch: 9/40,	 Avg.loss: 0.0016,	 Test Accuracy: 738/1000(74%)
Head Finetuning    :Task: 0,	 Epoch: 10/40,	 Avg.loss: 0.0016,	 Test Accuracy: 736/1000(74%)
Head Finetuning    :Task: 0,	 Epoch: 11/40,	 Avg.loss: 0.0016,	 Test Accuracy: 742/1000(74%)
Head Finetuning    :Task: 0,	 Epoch: 12/40,	 Avg.loss: 0.0016,	 Test Accuracy: 743/1000(74%)
Head Finetuning    :Task: 0,	 Epoch: 13/40,	 Avg.loss: 0.0016,	 Test Accuracy: 746/1000(75%)
Head Finetuning    :Task: 0,	 Epoch: 14/40,	 Avg.loss: 0.0016,	 Test Accuracy: 746/1000(75%)
Head Finetuning    :Task: 0,	 Epoch: 15/40,	 Avg.loss: 0.0016,	 Test Accuracy: 745/1000(74%)
Head Finetuning    :Task: 0,	 Epoch: 16/40,	 Avg.loss: 0.0015,	 Test Accuracy: 747/1000(75%)
Head Finetuning    :Task: 0,	 Epoch: 17/40,	 Avg.loss: 0.0015,	 Test Accuracy: 748/1000(75%)
Head Finetuning    :Task: 0,	 Epoch: 18/40,	 Avg.loss: 0.0015,	 Test Accuracy: 747/1000(75%)
Head Finetuning    :Task: 0,	 Epoch: 19/40,	 Avg.loss: 0.0015,	 Test Accuracy: 748/1000(75%)
Trained Task:2, Loaded task:1, Accuracy:75.1%
Backward (BWT) Head Finetuning    :Task: 1,	 Epoch: 0/40,	 Avg.loss: 0.0010,	 Test Accuracy: 762/1000(76%)
Head Finetuning    :Task: 1,	 Epoch: 1/40,	 Avg.loss: 0.0010,	 Test Accuracy: 762/1000(76%)
Head Finetuning    :Task: 1,	 Epoch: 2/40,	 Avg.loss: 0.0009,	 Test Accuracy: 765/1000(76%)
Head Finetuning    :Task: 1,	 Epoch: 3/40,	 Avg.loss: 0.0009,	 Test Accuracy: 763/1000(76%)
Head Finetuning    :Task: 1,	 Epoch: 4/40,	 Avg.loss: 0.0009,	 Test Accuracy: 765/1000(76%)
Head Finetuning    :Task: 1,	 Epoch: 5/40,	 Avg.loss: 0.0009,	 Test Accuracy: 764/1000(76%)
Head Finetuning    :Task: 1,	 Epoch: 6/40,	 Avg.loss: 0.0009,	 Test Accuracy: 765/1000(76%)
Head Finetuning    :Task: 1,	 Epoch: 7/40,	 Avg.loss: 0.0009,	 Test Accuracy: 765/1000(76%)
Head Finetuning    :Task: 1,	 Epoch: 8/40,	 Avg.loss: 0.0009,	 Test Accuracy: 766/1000(77%)
Head Finetuning    :Task: 1,	 Epoch: 9/40,	 Avg.loss: 0.0009,	 Test Accuracy: 766/1000(77%)
Head Finetuning    :Task: 1,	 Epoch: 10/40,	 Avg.loss: 0.0009,	 Test Accuracy: 768/1000(77%)
Head Finetuning    :Task: 1,	 Epoch: 11/40,	 Avg.loss: 0.0009,	 Test Accuracy: 770/1000(77%)
Head Finetuning    :Task: 1,	 Epoch: 12/40,	 Avg.loss: 0.0009,	 Test Accuracy: 769/1000(77%)
Head Finetuning    :Task: 1,	 Epoch: 13/40,	 Avg.loss: 0.0009,	 Test Accuracy: 770/1000(77%)
Head Finetuning    :Task: 1,	 Epoch: 14/40,	 Avg.loss: 0.0009,	 Test Accuracy: 772/1000(77%)
Head Finetuning    :Task: 1,	 Epoch: 15/40,	 Avg.loss: 0.0009,	 Test Accuracy: 770/1000(77%)
Head Finetuning    :Task: 1,	 Epoch: 16/40,	 Avg.loss: 0.0009,	 Test Accuracy: 771/1000(77%)
Head Finetuning    :Task: 1,	 Epoch: 17/40,	 Avg.loss: 0.0009,	 Test Accuracy: 772/1000(77%)
Head Finetuning    :Task: 1,	 Epoch: 18/40,	 Avg.loss: 0.0009,	 Test Accuracy: 774/1000(77%)
Head Finetuning    :Task: 1,	 Epoch: 19/40,	 Avg.loss: 0.0009,	 Test Accuracy: 777/1000(78%)
Trained Task:2, Loaded task:2, Accuracy:86.2%
Trained Task:2, Avg. Accuracy: 76.4 

List of avg. accuracy: [85.1, 78.2, 76.4]
Mask histogram
conv1_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0., 8192.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0., 4096.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.1.weight: 	 tensor([  0.,   0.,   0.,   0., 512.,   0.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Head Finetuning    :Task: 3,	 Epoch: 0/40,	 Avg.loss: 0.0042,	 Test Accuracy: 125/1000(13%)
Head Finetuning    :Task: 3,	 Epoch: 1/40,	 Avg.loss: 0.0037,	 Test Accuracy: 143/1000(14%)
Head Finetuning    :Task: 3,	 Epoch: 2/40,	 Avg.loss: 0.0035,	 Test Accuracy: 162/1000(16%)
Head Finetuning    :Task: 3,	 Epoch: 3/40,	 Avg.loss: 0.0033,	 Test Accuracy: 181/1000(18%)
Head Finetuning    :Task: 3,	 Epoch: 4/40,	 Avg.loss: 0.0031,	 Test Accuracy: 196/1000(20%)
Head Finetuning    :Task: 3,	 Epoch: 5/40,	 Avg.loss: 0.0030,	 Test Accuracy: 210/1000(21%)
Head Finetuning    :Task: 3,	 Epoch: 6/40,	 Avg.loss: 0.0029,	 Test Accuracy: 227/1000(23%)
Head Finetuning    :Task: 3,	 Epoch: 7/40,	 Avg.loss: 0.0028,	 Test Accuracy: 236/1000(24%)
Head Finetuning    :Task: 3,	 Epoch: 8/40,	 Avg.loss: 0.0027,	 Test Accuracy: 249/1000(25%)
Head Finetuning    :Task: 3,	 Epoch: 9/40,	 Avg.loss: 0.0027,	 Test Accuracy: 258/1000(26%)
Head Finetuning    :Task: 3,	 Epoch: 10/40,	 Avg.loss: 0.0026,	 Test Accuracy: 270/1000(27%)
Head Finetuning    :Task: 3,	 Epoch: 11/40,	 Avg.loss: 0.0025,	 Test Accuracy: 288/1000(29%)
Head Finetuning    :Task: 3,	 Epoch: 12/40,	 Avg.loss: 0.0025,	 Test Accuracy: 294/1000(29%)
Head Finetuning    :Task: 3,	 Epoch: 13/40,	 Avg.loss: 0.0024,	 Test Accuracy: 305/1000(31%)
Head Finetuning    :Task: 3,	 Epoch: 14/40,	 Avg.loss: 0.0024,	 Test Accuracy: 313/1000(31%)
Head Finetuning    :Task: 3,	 Epoch: 15/40,	 Avg.loss: 0.0023,	 Test Accuracy: 323/1000(32%)
Head Finetuning    :Task: 3,	 Epoch: 16/40,	 Avg.loss: 0.0023,	 Test Accuracy: 328/1000(33%)
Head Finetuning    :Task: 3,	 Epoch: 17/40,	 Avg.loss: 0.0023,	 Test Accuracy: 334/1000(33%)
Head Finetuning    :Task: 3,	 Epoch: 18/40,	 Avg.loss: 0.0022,	 Test Accuracy: 346/1000(35%)
Head Finetuning    :Task: 3,	 Epoch: 19/40,	 Avg.loss: 0.0022,	 Test Accuracy: 359/1000(36%)
Task: 3,	 Epoch: 0/40,	 Avg.loss: 0.0010,	 Test Accuracy: 673/1000(67%)
Task: 3,	 Epoch: 1/40,	 Avg.loss: 0.0008,	 Test Accuracy: 737/1000(74%)
Task: 3,	 Epoch: 2/40,	 Avg.loss: 0.0008,	 Test Accuracy: 722/1000(72%)
Task: 3,	 Epoch: 3/40,	 Avg.loss: 0.0007,	 Test Accuracy: 794/1000(79%)
Task: 3,	 Epoch: 4/40,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 3,	 Epoch: 5/40,	 Avg.loss: 0.0007,	 Test Accuracy: 798/1000(80%)
Task: 3,	 Epoch: 6/40,	 Avg.loss: 0.0006,	 Test Accuracy: 812/1000(81%)
Task: 3,	 Epoch: 7/40,	 Avg.loss: 0.0006,	 Test Accuracy: 811/1000(81%)
Task: 3,	 Epoch: 8/40,	 Avg.loss: 0.0006,	 Test Accuracy: 820/1000(82%)
Task: 3,	 Epoch: 9/40,	 Avg.loss: 0.0007,	 Test Accuracy: 801/1000(80%)
Task: 3,	 Epoch: 10/40,	 Avg.loss: 0.0007,	 Test Accuracy: 803/1000(80%)
Task: 3,	 Epoch: 11/40,	 Avg.loss: 0.0006,	 Test Accuracy: 814/1000(81%)
Task: 3,	 Epoch: 12/40,	 Avg.loss: 0.0006,	 Test Accuracy: 804/1000(80%)
Task: 3,	 Epoch: 13/40,	 Avg.loss: 0.0006,	 Test Accuracy: 812/1000(81%)
Task: 3,	 Epoch: 14/40,	 Avg.loss: 0.0006,	 Test Accuracy: 810/1000(81%)
Task: 3,	 Epoch: 15/40,	 Avg.loss: 0.0006,	 Test Accuracy: 818/1000(82%)
Task: 3,	 Epoch: 16/40,	 Avg.loss: 0.0007,	 Test Accuracy: 812/1000(81%)
Task: 3,	 Epoch: 17/40,	 Avg.loss: 0.0006,	 Test Accuracy: 826/1000(83%)
Task: 3,	 Epoch: 18/40,	 Avg.loss: 0.0006,	 Test Accuracy: 819/1000(82%)
Task: 3,	 Epoch: 19/40,	 Avg.loss: 0.0006,	 Test Accuracy: 835/1000(84%)
