Task: 2,	 Epoch: 5/80,	 Avg.loss: 0.0007,	 Test Accuracy: 795/1000(80%)
Task: 2,	 Epoch: 6/80,	 Avg.loss: 0.0007,	 Test Accuracy: 791/1000(79%)
Task: 2,	 Epoch: 7/80,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 2,	 Epoch: 8/80,	 Avg.loss: 0.0007,	 Test Accuracy: 801/1000(80%)
Task: 2,	 Epoch: 9/80,	 Avg.loss: 0.0007,	 Test Accuracy: 776/1000(78%)
Task: 2,	 Epoch: 10/80,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 2,	 Epoch: 11/80,	 Avg.loss: 0.0007,	 Test Accuracy: 785/1000(78%)
Task: 2,	 Epoch: 12/80,	 Avg.loss: 0.0007,	 Test Accuracy: 794/1000(79%)
Task: 2,	 Epoch: 13/80,	 Avg.loss: 0.0007,	 Test Accuracy: 796/1000(80%)
Task: 2,	 Epoch: 14/80,	 Avg.loss: 0.0007,	 Test Accuracy: 797/1000(80%)
Task: 2,	 Epoch: 15/80,	 Avg.loss: 0.0007,	 Test Accuracy: 805/1000(81%)
Task: 2,	 Epoch: 16/80,	 Avg.loss: 0.0007,	 Test Accuracy: 807/1000(81%)
Task: 2,	 Epoch: 17/80,	 Avg.loss: 0.0007,	 Test Accuracy: 807/1000(81%)
Task: 2,	 Epoch: 18/80,	 Avg.loss: 0.0007,	 Test Accuracy: 800/1000(80%)
Task: 2,	 Epoch: 19/80,	 Avg.loss: 0.0007,	 Test Accuracy: 796/1000(80%)
Task: 2,	 Epoch: 20/80,	 Avg.loss: 0.0007,	 Test Accuracy: 790/1000(79%)
Task: 2,	 Epoch: 21/80,	 Avg.loss: 0.0007,	 Test Accuracy: 800/1000(80%)
Task: 2,	 Epoch: 22/80,	 Avg.loss: 0.0006,	 Test Accuracy: 812/1000(81%)
Task: 2,	 Epoch: 23/80,	 Avg.loss: 0.0006,	 Test Accuracy: 805/1000(81%)
Task: 2,	 Epoch: 24/80,	 Avg.loss: 0.0006,	 Test Accuracy: 792/1000(79%)
Task: 2,	 Epoch: 25/80,	 Avg.loss: 0.0007,	 Test Accuracy: 798/1000(80%)
Task: 2,	 Epoch: 26/80,	 Avg.loss: 0.0007,	 Test Accuracy: 799/1000(80%)
Task: 2,	 Epoch: 27/80,	 Avg.loss: 0.0007,	 Test Accuracy: 809/1000(81%)
Task: 2,	 Epoch: 28/80,	 Avg.loss: 0.0007,	 Test Accuracy: 810/1000(81%)
Task: 2,	 Epoch: 29/80,	 Avg.loss: 0.0007,	 Test Accuracy: 800/1000(80%)
Task: 2,	 Epoch: 30/80,	 Avg.loss: 0.0007,	 Test Accuracy: 817/1000(82%)
Task: 2,	 Epoch: 31/80,	 Avg.loss: 0.0007,	 Test Accuracy: 802/1000(80%)
Task: 2,	 Epoch: 32/80,	 Avg.loss: 0.0007,	 Test Accuracy: 799/1000(80%)
Task: 2,	 Epoch: 33/80,	 Avg.loss: 0.0007,	 Test Accuracy: 810/1000(81%)
Task: 2,	 Epoch: 34/80,	 Avg.loss: 0.0006,	 Test Accuracy: 805/1000(81%)
Task: 2,	 Epoch: 35/80,	 Avg.loss: 0.0007,	 Test Accuracy: 804/1000(80%)
Task: 2,	 Epoch: 36/80,	 Avg.loss: 0.0007,	 Test Accuracy: 801/1000(80%)
Task: 2,	 Epoch: 37/80,	 Avg.loss: 0.0007,	 Test Accuracy: 801/1000(80%)
Task: 2,	 Epoch: 38/80,	 Avg.loss: 0.0006,	 Test Accuracy: 804/1000(80%)
Task: 2,	 Epoch: 39/80,	 Avg.loss: 0.0006,	 Test Accuracy: 808/1000(81%)
Task: 2,	 Epoch: 40/80,	 Avg.loss: 0.0007,	 Test Accuracy: 807/1000(81%)
Task: 2,	 Epoch: 41/80,	 Avg.loss: 0.0006,	 Test Accuracy: 811/1000(81%)
Task: 2,	 Epoch: 42/80,	 Avg.loss: 0.0007,	 Test Accuracy: 792/1000(79%)
Task: 2,	 Epoch: 43/80,	 Avg.loss: 0.0007,	 Test Accuracy: 811/1000(81%)
Task: 2,	 Epoch: 44/80,	 Avg.loss: 0.0007,	 Test Accuracy: 812/1000(81%)
Task: 2,	 Epoch: 45/80,	 Avg.loss: 0.0006,	 Test Accuracy: 821/1000(82%)
Task: 2,	 Epoch: 46/80,	 Avg.loss: 0.0007,	 Test Accuracy: 811/1000(81%)
Task: 2,	 Epoch: 47/80,	 Avg.loss: 0.0007,	 Test Accuracy: 797/1000(80%)
Task: 2,	 Epoch: 48/80,	 Avg.loss: 0.0007,	 Test Accuracy: 811/1000(81%)
Task: 2,	 Epoch: 49/80,	 Avg.loss: 0.0007,	 Test Accuracy: 801/1000(80%)
Task: 2,	 Epoch: 50/80,	 Avg.loss: 0.0007,	 Test Accuracy: 809/1000(81%)
Task: 2,	 Epoch: 51/80,	 Avg.loss: 0.0007,	 Test Accuracy: 807/1000(81%)
Task: 2,	 Epoch: 52/80,	 Avg.loss: 0.0007,	 Test Accuracy: 810/1000(81%)
Task: 2,	 Epoch: 53/80,	 Avg.loss: 0.0007,	 Test Accuracy: 809/1000(81%)
Task: 2,	 Epoch: 54/80,	 Avg.loss: 0.0007,	 Test Accuracy: 802/1000(80%)
Task: 2,	 Epoch: 55/80,	 Avg.loss: 0.0007,	 Test Accuracy: 805/1000(81%)
Task: 2,	 Epoch: 56/80,	 Avg.loss: 0.0007,	 Test Accuracy: 805/1000(81%)
Task: 2,	 Epoch: 57/80,	 Avg.loss: 0.0007,	 Test Accuracy: 810/1000(81%)
Task: 2,	 Epoch: 58/80,	 Avg.loss: 0.0007,	 Test Accuracy: 810/1000(81%)
Task: 2,	 Epoch: 59/80,	 Avg.loss: 0.0007,	 Test Accuracy: 812/1000(81%)
Task: 2,	 Epoch: 60/80,	 Avg.loss: 0.0007,	 Test Accuracy: 803/1000(80%)
Task: 2,	 Epoch: 61/80,	 Avg.loss: 0.0007,	 Test Accuracy: 806/1000(81%)
Task: 2,	 Epoch: 62/80,	 Avg.loss: 0.0007,	 Test Accuracy: 809/1000(81%)
Task: 2,	 Epoch: 63/80,	 Avg.loss: 0.0007,	 Test Accuracy: 810/1000(81%)
Task: 2,	 Epoch: 64/80,	 Avg.loss: 0.0007,	 Test Accuracy: 802/1000(80%)
Task: 2,	 Epoch: 65/80,	 Avg.loss: 0.0007,	 Test Accuracy: 810/1000(81%)
Task: 2,	 Epoch: 66/80,	 Avg.loss: 0.0007,	 Test Accuracy: 813/1000(81%)
Task: 2,	 Epoch: 67/80,	 Avg.loss: 0.0007,	 Test Accuracy: 810/1000(81%)
Task: 2,	 Epoch: 68/80,	 Avg.loss: 0.0007,	 Test Accuracy: 810/1000(81%)
Task: 2,	 Epoch: 69/80,	 Avg.loss: 0.0007,	 Test Accuracy: 811/1000(81%)
Task: 2,	 Epoch: 70/80,	 Avg.loss: 0.0007,	 Test Accuracy: 811/1000(81%)
Task: 2,	 Epoch: 71/80,	 Avg.loss: 0.0007,	 Test Accuracy: 814/1000(81%)
Task: 2,	 Epoch: 72/80,	 Avg.loss: 0.0006,	 Test Accuracy: 813/1000(81%)
Task: 2,	 Epoch: 73/80,	 Avg.loss: 0.0007,	 Test Accuracy: 808/1000(81%)
Task: 2,	 Epoch: 74/80,	 Avg.loss: 0.0007,	 Test Accuracy: 811/1000(81%)
Task: 2,	 Epoch: 75/80,	 Avg.loss: 0.0007,	 Test Accuracy: 810/1000(81%)
Task: 2,	 Epoch: 76/80,	 Avg.loss: 0.0007,	 Test Accuracy: 812/1000(81%)
Task: 2,	 Epoch: 77/80,	 Avg.loss: 0.0007,	 Test Accuracy: 806/1000(81%)
Task: 2,	 Epoch: 78/80,	 Avg.loss: 0.0007,	 Test Accuracy: 812/1000(81%)
Task: 2,	 Epoch: 79/80,	 Avg.loss: 0.0007,	 Test Accuracy: 814/1000(81%)
Trained Task:2, Loaded task:0, Accuracy:86.2%
Trained Task:2, Loaded task:1, Accuracy:78.0%
Trained Task:2, Loaded task:2, Accuracy:81.4%
Trained Task:2, Avg. Accuracy: 81.9 

List of avg. accuracy: [87.2, 82.8, 81.9]
Mask histogram
conv1_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0., 8192.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([ 493., 1404., 1481.,  623.,   95.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.0.weight: 	 tensor([ 83., 162., 171.,  90.,   6.,   0.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Task: 3,	 Epoch: 0/80,	 Avg.loss: 0.0010,	 Test Accuracy: 663/1000(66%)
Task: 3,	 Epoch: 1/80,	 Avg.loss: 0.0009,	 Test Accuracy: 696/1000(70%)
Task: 3,	 Epoch: 2/80,	 Avg.loss: 0.0009,	 Test Accuracy: 724/1000(72%)
Task: 3,	 Epoch: 3/80,	 Avg.loss: 0.0009,	 Test Accuracy: 723/1000(72%)
Task: 3,	 Epoch: 4/80,	 Avg.loss: 0.0008,	 Test Accuracy: 743/1000(74%)
Task: 3,	 Epoch: 5/80,	 Avg.loss: 0.0008,	 Test Accuracy: 746/1000(75%)
Task: 3,	 Epoch: 6/80,	 Avg.loss: 0.0008,	 Test Accuracy: 738/1000(74%)
Task: 3,	 Epoch: 7/80,	 Avg.loss: 0.0008,	 Test Accuracy: 738/1000(74%)
Task: 3,	 Epoch: 8/80,	 Avg.loss: 0.0008,	 Test Accuracy: 741/1000(74%)
Task: 3,	 Epoch: 9/80,	 Avg.loss: 0.0008,	 Test Accuracy: 757/1000(76%)
Task: 3,	 Epoch: 10/80,	 Avg.loss: 0.0008,	 Test Accuracy: 760/1000(76%)
Task: 3,	 Epoch: 11/80,	 Avg.loss: 0.0008,	 Test Accuracy: 764/1000(76%)
Task: 3,	 Epoch: 12/80,	 Avg.loss: 0.0007,	 Test Accuracy: 760/1000(76%)
Task: 3,	 Epoch: 13/80,	 Avg.loss: 0.0008,	 Test Accuracy: 766/1000(77%)
Task: 3,	 Epoch: 14/80,	 Avg.loss: 0.0007,	 Test Accuracy: 767/1000(77%)
Task: 3,	 Epoch: 15/80,	 Avg.loss: 0.0008,	 Test Accuracy: 758/1000(76%)
Task: 3,	 Epoch: 16/80,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Task: 3,	 Epoch: 17/80,	 Avg.loss: 0.0008,	 Test Accuracy: 766/1000(77%)
Task: 3,	 Epoch: 18/80,	 Avg.loss: 0.0008,	 Test Accuracy: 751/1000(75%)
Task: 3,	 Epoch: 19/80,	 Avg.loss: 0.0007,	 Test Accuracy: 778/1000(78%)
Task: 3,	 Epoch: 20/80,	 Avg.loss: 0.0008,	 Test Accuracy: 763/1000(76%)
Task: 3,	 Epoch: 21/80,	 Avg.loss: 0.0007,	 Test Accuracy: 762/1000(76%)
Task: 3,	 Epoch: 22/80,	 Avg.loss: 0.0007,	 Test Accuracy: 774/1000(77%)
Task: 3,	 Epoch: 23/80,	 Avg.loss: 0.0007,	 Test Accuracy: 776/1000(78%)
Task: 3,	 Epoch: 24/80,	 Avg.loss: 0.0007,	 Test Accuracy: 764/1000(76%)
Task: 3,	 Epoch: 25/80,	 Avg.loss: 0.0007,	 Test Accuracy: 760/1000(76%)
Task: 3,	 Epoch: 26/80,	 Avg.loss: 0.0007,	 Test Accuracy: 774/1000(77%)
Task: 3,	 Epoch: 27/80,	 Avg.loss: 0.0007,	 Test Accuracy: 756/1000(76%)
Task: 3,	 Epoch: 28/80,	 Avg.loss: 0.0007,	 Test Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 29/80,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Task: 3,	 Epoch: 30/80,	 Avg.loss: 0.0007,	 Test Accuracy: 789/1000(79%)
Task: 3,	 Epoch: 31/80,	 Avg.loss: 0.0007,	 Test Accuracy: 773/1000(77%)
Task: 3,	 Epoch: 32/80,	 Avg.loss: 0.0007,	 Test Accuracy: 768/1000(77%)
Task: 3,	 Epoch: 33/80,	 Avg.loss: 0.0007,	 Test Accuracy: 776/1000(78%)
Task: 3,	 Epoch: 34/80,	 Avg.loss: 0.0007,	 Test Accuracy: 777/1000(78%)
Task: 3,	 Epoch: 35/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 3,	 Epoch: 36/80,	 Avg.loss: 0.0007,	 Test Accuracy: 779/1000(78%)
Task: 3,	 Epoch: 37/80,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 3,	 Epoch: 38/80,	 Avg.loss: 0.0007,	 Test Accuracy: 768/1000(77%)
Task: 3,	 Epoch: 39/80,	 Avg.loss: 0.0007,	 Test Accuracy: 768/1000(77%)
Task: 3,	 Epoch: 40/80,	 Avg.loss: 0.0007,	 Test Accuracy: 773/1000(77%)
Task: 3,	 Epoch: 41/80,	 Avg.loss: 0.0007,	 Test Accuracy: 774/1000(77%)
Task: 3,	 Epoch: 42/80,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 3,	 Epoch: 43/80,	 Avg.loss: 0.0007,	 Test Accuracy: 781/1000(78%)
Task: 3,	 Epoch: 44/80,	 Avg.loss: 0.0007,	 Test Accuracy: 776/1000(78%)
Task: 3,	 Epoch: 45/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 3,	 Epoch: 46/80,	 Avg.loss: 0.0007,	 Test Accuracy: 769/1000(77%)
Task: 3,	 Epoch: 47/80,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Task: 3,	 Epoch: 48/80,	 Avg.loss: 0.0007,	 Test Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 49/80,	 Avg.loss: 0.0007,	 Test Accuracy: 778/1000(78%)
Task: 3,	 Epoch: 50/80,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Task: 3,	 Epoch: 51/80,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 3,	 Epoch: 52/80,	 Avg.loss: 0.0007,	 Test Accuracy: 785/1000(78%)
Task: 3,	 Epoch: 53/80,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Task: 3,	 Epoch: 54/80,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Task: 3,	 Epoch: 55/80,	 Avg.loss: 0.0007,	 Test Accuracy: 779/1000(78%)
Task: 3,	 Epoch: 56/80,	 Avg.loss: 0.0007,	 Test Accuracy: 781/1000(78%)
Task: 3,	 Epoch: 57/80,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 3,	 Epoch: 58/80,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 3,	 Epoch: 59/80,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Task: 3,	 Epoch: 60/80,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Task: 3,	 Epoch: 61/80,	 Avg.loss: 0.0007,	 Test Accuracy: 789/1000(79%)
Task: 3,	 Epoch: 62/80,	 Avg.loss: 0.0007,	 Test Accuracy: 787/1000(79%)
Task: 3,	 Epoch: 63/80,	 Avg.loss: 0.0007,	 Test Accuracy: 793/1000(79%)
Task: 3,	 Epoch: 64/80,	 Avg.loss: 0.0007,	 Test Accuracy: 785/1000(78%)
Task: 3,	 Epoch: 65/80,	 Avg.loss: 0.0007,	 Test Accuracy: 793/1000(79%)
Task: 3,	 Epoch: 66/80,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Task: 3,	 Epoch: 67/80,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Task: 3,	 Epoch: 68/80,	 Avg.loss: 0.0007,	 Test Accuracy: 785/1000(78%)
Task: 3,	 Epoch: 69/80,	 Avg.loss: 0.0007,	 Test Accuracy: 789/1000(79%)
Task: 3,	 Epoch: 70/80,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Task: 3,	 Epoch: 71/80,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 3,	 Epoch: 72/80,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 3,	 Epoch: 73/80,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Task: 3,	 Epoch: 74/80,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Task: 3,	 Epoch: 75/80,	 Avg.loss: 0.0007,	 Test Accuracy: 789/1000(79%)
Task: 3,	 Epoch: 76/80,	 Avg.loss: 0.0007,	 Test Accuracy: 791/1000(79%)
Task: 3,	 Epoch: 77/80,	 Avg.loss: 0.0007,	 Test Accuracy: 795/1000(80%)
Task: 3,	 Epoch: 78/80,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 3,	 Epoch: 79/80,	 Avg.loss: 0.0007,	 Test Accuracy: 796/1000(80%)
Trained Task:3, Loaded task:0, Accuracy:86.1%
Trained Task:3, Loaded task:1, Accuracy:77.7%
Trained Task:3, Loaded task:2, Accuracy:81.7%
Trained Task:3, Loaded task:3, Accuracy:79.6%
Trained Task:3, Avg. Accuracy: 81.3 

List of avg. accuracy: [87.2, 82.8, 81.9, 81.3]
Mask histogram
conv1_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0.,    0., 8192.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([ 316., 1034., 1449.,  954.,  300.,   43.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.0.weight: 	 tensor([ 51., 123., 170., 131.,  32.,   5.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Task: 4,	 Epoch: 0/80,	 Avg.loss: 0.0009,	 Test Accuracy: 704/1000(70%)
Task: 4,	 Epoch: 1/80,	 Avg.loss: 0.0008,	 Test Accuracy: 748/1000(75%)
Task: 4,	 Epoch: 2/80,	 Avg.loss: 0.0008,	 Test Accuracy: 749/1000(75%)
Task: 4,	 Epoch: 3/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 4,	 Epoch: 4/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 4,	 Epoch: 5/80,	 Avg.loss: 0.0007,	 Test Accuracy: 787/1000(79%)
Task: 4,	 Epoch: 6/80,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 4,	 Epoch: 7/80,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 4,	 Epoch: 8/80,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Task: 4,	 Epoch: 9/80,	 Avg.loss: 0.0006,	 Test Accuracy: 790/1000(79%)
Task: 4,	 Epoch: 10/80,	 Avg.loss: 0.0007,	 Test Accuracy: 795/1000(80%)
Task: 4,	 Epoch: 11/80,	 Avg.loss: 0.0006,	 Test Accuracy: 799/1000(80%)
Task: 4,	 Epoch: 12/80,	 Avg.loss: 0.0006,	 Test Accuracy: 794/1000(79%)
Task: 4,	 Epoch: 13/80,	 Avg.loss: 0.0006,	 Test Accuracy: 802/1000(80%)
Task: 4,	 Epoch: 14/80,	 Avg.loss: 0.0006,	 Test Accuracy: 798/1000(80%)
Task: 4,	 Epoch: 15/80,	 Avg.loss: 0.0006,	 Test Accuracy: 793/1000(79%)
Task: 4,	 Epoch: 16/80,	 Avg.loss: 0.0007,	 Test Accuracy: 793/1000(79%)
Task: 4,	 Epoch: 17/80,	 Avg.loss: 0.0006,	 Test Accuracy: 801/1000(80%)
Task: 4,	 Epoch: 18/80,	 Avg.loss: 0.0006,	 Test Accuracy: 797/1000(80%)
Task: 4,	 Epoch: 19/80,	 Avg.loss: 0.0007,	 Test Accuracy: 797/1000(80%)
Task: 4,	 Epoch: 20/80,	 Avg.loss: 0.0006,	 Test Accuracy: 794/1000(79%)
Task: 4,	 Epoch: 21/80,	 Avg.loss: 0.0007,	 Test Accuracy: 786/1000(79%)
Task: 4,	 Epoch: 22/80,	 Avg.loss: 0.0006,	 Test Accuracy: 796/1000(80%)
Task: 4,	 Epoch: 23/80,	 Avg.loss: 0.0006,	 Test Accuracy: 794/1000(79%)
Task: 4,	 Epoch: 24/80,	 Avg.loss: 0.0006,	 Test Accuracy: 802/1000(80%)
Task: 4,	 Epoch: 25/80,	 Avg.loss: 0.0006,	 Test Accuracy: 797/1000(80%)
Task: 4,	 Epoch: 26/80,	 Avg.loss: 0.0007,	 Test Accuracy: 792/1000(79%)
Task: 4,	 Epoch: 27/80,	 Avg.loss: 0.0006,	 Test Accuracy: 804/1000(80%)
Task: 4,	 Epoch: 28/80,	 Avg.loss: 0.0007,	 Test Accuracy: 797/1000(80%)
Task: 4,	 Epoch: 29/80,	 Avg.loss: 0.0006,	 Test Accuracy: 799/1000(80%)
Task: 4,	 Epoch: 30/80,	 Avg.loss: 0.0007,	 Test Accuracy: 778/1000(78%)
Task: 4,	 Epoch: 31/80,	 Avg.loss: 0.0006,	 Test Accuracy: 805/1000(81%)
Task: 4,	 Epoch: 32/80,	 Avg.loss: 0.0006,	 Test Accuracy: 809/1000(81%)
Task: 4,	 Epoch: 33/80,	 Avg.loss: 0.0006,	 Test Accuracy: 802/1000(80%)
Task: 4,	 Epoch: 34/80,	 Avg.loss: 0.0006,	 Test Accuracy: 808/1000(81%)
Task: 4,	 Epoch: 35/80,	 Avg.loss: 0.0006,	 Test Accuracy: 802/1000(80%)
Task: 4,	 Epoch: 36/80,	 Avg.loss: 0.0006,	 Test Accuracy: 807/1000(81%)
Task: 4,	 Epoch: 37/80,	 Avg.loss: 0.0006,	 Test Accuracy: 806/1000(81%)
Task: 4,	 Epoch: 38/80,	 Avg.loss: 0.0006,	 Test Accuracy: 801/1000(80%)
Task: 4,	 Epoch: 39/80,	 Avg.loss: 0.0006,	 Test Accuracy: 812/1000(81%)
Task: 4,	 Epoch: 40/80,	 Avg.loss: 0.0006,	 Test Accuracy: 806/1000(81%)
Task: 4,	 Epoch: 41/80,	 Avg.loss: 0.0006,	 Test Accuracy: 809/1000(81%)
Task: 4,	 Epoch: 42/80,	 Avg.loss: 0.0006,	 Test Accuracy: 805/1000(81%)
Task: 4,	 Epoch: 43/80,	 Avg.loss: 0.0006,	 Test Accuracy: 809/1000(81%)
Task: 4,	 Epoch: 44/80,	 Avg.loss: 0.0006,	 Test Accuracy: 806/1000(81%)
Task: 4,	 Epoch: 45/80,	 Avg.loss: 0.0006,	 Test Accuracy: 797/1000(80%)
Task: 4,	 Epoch: 46/80,	 Avg.loss: 0.0006,	 Test Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 47/80,	 Avg.loss: 0.0006,	 Test Accuracy: 817/1000(82%)
Task: 4,	 Epoch: 48/80,	 Avg.loss: 0.0006,	 Test Accuracy: 809/1000(81%)
Task: 4,	 Epoch: 49/80,	 Avg.loss: 0.0006,	 Test Accuracy: 813/1000(81%)
Task: 4,	 Epoch: 50/80,	 Avg.loss: 0.0006,	 Test Accuracy: 806/1000(81%)
Task: 4,	 Epoch: 51/80,	 Avg.loss: 0.0006,	 Test Accuracy: 808/1000(81%)
Task: 4,	 Epoch: 52/80,	 Avg.loss: 0.0006,	 Test Accuracy: 808/1000(81%)
Task: 4,	 Epoch: 53/80,	 Avg.loss: 0.0006,	 Test Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 54/80,	 Avg.loss: 0.0006,	 Test Accuracy: 809/1000(81%)
Task: 4,	 Epoch: 55/80,	 Avg.loss: 0.0006,	 Test Accuracy: 813/1000(81%)
Task: 4,	 Epoch: 56/80,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Task: 4,	 Epoch: 57/80,	 Avg.loss: 0.0006,	 Test Accuracy: 814/1000(81%)
Task: 4,	 Epoch: 58/80,	 Avg.loss: 0.0006,	 Test Accuracy: 820/1000(82%)
Task: 4,	 Epoch: 59/80,	 Avg.loss: 0.0006,	 Test Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 60/80,	 Avg.loss: 0.0006,	 Test Accuracy: 808/1000(81%)
Task: 4,	 Epoch: 61/80,	 Avg.loss: 0.0006,	 Test Accuracy: 813/1000(81%)
Task: 4,	 Epoch: 62/80,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Task: 4,	 Epoch: 63/80,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Task: 4,	 Epoch: 64/80,	 Avg.loss: 0.0006,	 Test Accuracy: 813/1000(81%)
Task: 4,	 Epoch: 65/80,	 Avg.loss: 0.0006,	 Test Accuracy: 810/1000(81%)
Task: 4,	 Epoch: 66/80,	 Avg.loss: 0.0006,	 Test Accuracy: 817/1000(82%)
Task: 4,	 Epoch: 67/80,	 Avg.loss: 0.0006,	 Test Accuracy: 817/1000(82%)
Task: 4,	 Epoch: 68/80,	 Avg.loss: 0.0006,	 Test Accuracy: 821/1000(82%)
Task: 4,	 Epoch: 69/80,	 Avg.loss: 0.0006,	 Test Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 70/80,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Task: 4,	 Epoch: 71/80,	 Avg.loss: 0.0006,	 Test Accuracy: 816/1000(82%)
Task: 4,	 Epoch: 72/80,	 Avg.loss: 0.0006,	 Test Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 73/80,	 Avg.loss: 0.0006,	 Test Accuracy: 814/1000(81%)
Task: 4,	 Epoch: 74/80,	 Avg.loss: 0.0006,	 Test Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 75/80,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Task: 4,	 Epoch: 76/80,	 Avg.loss: 0.0006,	 Test Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 77/80,	 Avg.loss: 0.0006,	 Test Accuracy: 807/1000(81%)
Task: 4,	 Epoch: 78/80,	 Avg.loss: 0.0006,	 Test Accuracy: 817/1000(82%)
Task: 4,	 Epoch: 79/80,	 Avg.loss: 0.0006,	 Test Accuracy: 818/1000(82%)
Trained Task:4, Loaded task:0, Accuracy:86.5%
Trained Task:4, Loaded task:1, Accuracy:78.1%
Trained Task:4, Loaded task:2, Accuracy:81.8%
Trained Task:4, Loaded task:3, Accuracy:79.3%
Trained Task:4, Loaded task:4, Accuracy:81.8%
Trained Task:4, Avg. Accuracy: 81.5 

List of avg. accuracy: [87.2, 82.8, 81.9, 81.3, 81.5]
Mask histogram
conv1_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0.,    0.,    0., 8192.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([ 185.,  766., 1279., 1151.,  565.,  132.,   18.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.0.weight: 	 tensor([ 34., 101., 137., 149.,  69.,  19.,   3.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Task: 5,	 Epoch: 0/80,	 Avg.loss: 0.0009,	 Test Accuracy: 683/1000(68%)
Task: 5,	 Epoch: 1/80,	 Avg.loss: 0.0008,	 Test Accuracy: 713/1000(71%)
Task: 5,	 Epoch: 2/80,	 Avg.loss: 0.0008,	 Test Accuracy: 705/1000(70%)
Task: 5,	 Epoch: 3/80,	 Avg.loss: 0.0007,	 Test Accuracy: 736/1000(74%)
Task: 5,	 Epoch: 4/80,	 Avg.loss: 0.0007,	 Test Accuracy: 742/1000(74%)
Task: 5,	 Epoch: 5/80,	 Avg.loss: 0.0007,	 Test Accuracy: 738/1000(74%)
Task: 5,	 Epoch: 6/80,	 Avg.loss: 0.0007,	 Test Accuracy: 748/1000(75%)
